time, Futek, ENCL, ENCR, X, Y, Z, W 
18.9884 ,8342989 ,-130 ,-32 ,0.0958862304688 ,0.0633544921875 ,0.20263671875 ,-0.972473144531
18.9995 ,8344076 ,-130 ,-31 ,0.0816650390625 ,0.0576171875 ,0.245727539062 ,-0.964172363281
19.017 ,8345214 ,-130 ,-30 ,0.0640258789062 ,0.054443359375 ,0.271240234375 ,-0.958801269531
19.0289 ,8346079 ,-130 ,-29 ,0.0410766601562 ,0.0478515625 ,0.295288085938 ,-0.953308105469
19.0402 ,8348695 ,-130 ,-29 ,0.0201416015625 ,0.0265502929688 ,0.323181152344 ,-0.945739746094
19.0545 ,8354197 ,-130 ,-28 ,0.0281982421875 ,0.0100708007812 ,0.332214355469 ,-0.942749023438
19.067 ,8360062 ,-130 ,-28 ,0.0264892578125 ,-0.0140991210938 ,0.346801757812 ,-0.937438964844
19.079 ,8362249 ,-130 ,-28 ,0.00653076171875 ,-0.0521850585938 ,0.362854003906 ,-0.930358886719
19.0906 ,8364823 ,-130 ,-28 ,-0.031005859375 ,-0.142272949219 ,0.382995605469 ,-0.912231445312
19.1046 ,8370889 ,-130 ,-29 ,-0.046630859375 ,-0.157836914062 ,0.385620117188 ,-0.907836914062
19.1168 ,8375325 ,-130 ,-29 ,-0.0496826171875 ,-0.146911621094 ,0.389587402344 ,-0.907836914062
19.1278 ,8379962 ,-130 ,-30 ,-0.0466918945312 ,-0.115539550781 ,0.392944335938 ,-0.911071777344
19.1387 ,8380557 ,-130 ,-30 ,-0.0369873046875 ,-0.08056640625 ,0.396667480469 ,-0.913696289062
19.1497 ,8380339 ,-130 ,-31 ,-0.035400390625 ,-0.0628051757812 ,0.404296875 ,-0.911743164062
19.1668 ,8377993 ,-129 ,-31 ,-0.0454711914062 ,-0.0801391601562 ,0.406127929688 ,-0.9091796875
19.1783 ,8382938 ,-129 ,-31 ,-0.057373046875 ,-0.0977783203125 ,0.40673828125 ,-0.906494140625
19.1891 ,8382938 ,-129 ,-31 ,-0.0675659179688 ,-0.105834960938 ,0.405151367188 ,-0.905578613281
19.1998 ,8387260 ,-128 ,-31 ,-0.0735473632812 ,-0.105285644531 ,0.405456542969 ,-0.905029296875
19.2168 ,8385232 ,-128 ,-32 ,-0.0752563476562 ,-0.110412597656 ,0.408142089844 ,-0.903076171875
19.2275 ,8385592 ,-128 ,-32 ,-0.076416015625 ,-0.117614746094 ,0.410095214844 ,-0.901184082031
19.2383 ,8386325 ,-128 ,-32 ,-0.0778198242188 ,-0.117553710938 ,0.409545898438 ,-0.9013671875
19.2491 ,8388021 ,-128 ,-32 ,-0.0771484375 ,-0.109497070312 ,0.412414550781 ,-0.901062011719
19.2601 ,8388644 ,-128 ,-32 ,-0.0728759765625 ,-0.0912475585938 ,0.418823242188 ,-0.900512695312
19.274 ,8386429 ,-128 ,-33 ,-0.0736083984375 ,-0.0907592773438 ,0.419616699219 ,-0.900146484375
19.2849 ,8385547 ,-128 ,-33 ,-0.0751342773438 ,-0.0916137695312 ,0.419738769531 ,-0.899841308594
19.2956 ,8385710 ,-128 ,-33 ,-0.0726318359375 ,-0.078857421875 ,0.418640136719 ,-0.901794433594
19.3166 ,8385550 ,-128 ,-33 ,-0.0697631835938 ,-0.0701904296875 ,0.417053222656 ,-0.903503417969
19.3276 ,8383318 ,-128 ,-33 ,-0.0697631835938 ,-0.069091796875 ,0.413757324219 ,-0.905090332031
19.3441 ,8381076 ,-129 ,-33 ,-0.0717163085938 ,-0.0729370117188 ,0.411865234375 ,-0.905456542969
19.3548 ,8379914 ,-129 ,-33 ,-0.0724487304688 ,-0.0706787109375 ,0.405029296875 ,-0.90869140625
19.3747 ,8378246 ,-129 ,-33 ,-0.071044921875 ,-0.0659790039062 ,0.401184082031 ,-0.910827636719
19.3856 ,8378453 ,-129 ,-33 ,-0.0697631835938 ,-0.062744140625 ,0.398254394531 ,-0.912475585938
19.3964 ,8375817 ,-129 ,-33 ,-0.0693969726562 ,-0.0612182617188 ,0.395751953125 ,-0.913696289062
19.4072 ,8375284 ,-129 ,-33 ,-0.0691528320312 ,-0.059326171875 ,0.393127441406 ,-0.914978027344
19.4183 ,8373855 ,-129 ,-32 ,-0.0680541992188 ,-0.0548095703125 ,0.390808105469 ,-0.916320800781
19.4292 ,8372519 ,-129 ,-31 ,-0.0654907226562 ,-0.0481567382812 ,0.388916015625 ,-0.917663574219
19.4399 ,8371235 ,-129 ,-30 ,-0.0603637695312 ,-0.0386352539062 ,0.385192871094 ,-0.920043945312
19.454 ,8368287 ,-129 ,-28 ,-0.059326171875 ,-0.03759765625 ,0.383178710938 ,-0.921020507812
19.4664 ,8366758 ,-130 ,-26 ,-0.0591430664062 ,-0.0361938476562 ,0.380493164062 ,-0.922180175781
19.4766 ,8364879 ,-130 ,-24 ,-0.0599365234375 ,-0.0303955078125 ,0.3759765625 ,-0.924194335938
19.4871 ,8363792 ,-130 ,-23 ,-0.0603637695312 ,-0.0186157226562 ,0.369445800781 ,-0.927124023438
19.4976 ,8363225 ,-130 ,-20 ,-0.0599365234375 ,-0.0025634765625 ,0.362487792969 ,-0.930053710938
19.5081 ,8360380 ,-130 ,-19 ,-0.0615234375 ,0.0137939453125 ,0.355102539062 ,-0.932678222656
19.5183 ,8357816 ,-130 ,-17 ,-0.0662231445312 ,0.0269775390625 ,0.346618652344 ,-0.935302734375
19.5293 ,8355564 ,-130 ,-16 ,-0.0735473632812 ,0.0364379882812 ,0.337036132812 ,-0.937927246094
19.54 ,8353751 ,-130 ,-15 ,-0.092529296875 ,0.048095703125 ,0.3173828125 ,-0.942565917969
19.554 ,8351429 ,-130 ,-15 ,-0.102111816406 ,0.0543823242188 ,0.306518554688 ,-0.94482421875
19.5665 ,8349899 ,-130 ,-15 ,-0.110534667969 ,0.0641479492188 ,0.293701171875 ,-0.947326660156
19.5777 ,8346972 ,-130 ,-16 ,-0.117309570312 ,0.0777587890625 ,0.280212402344 ,-0.949584960938
19.5883 ,8347304 ,-130 ,-16 ,-0.122619628906 ,0.0934448242188 ,0.266235351562 ,-0.951477050781
19.5992 ,8346512 ,-130 ,-17 ,-0.128112792969 ,0.109130859375 ,0.251831054688 ,-0.953002929688
19.6101 ,8344650 ,-129 ,-17 ,-0.137023925781 ,0.138671875 ,0.216918945312 ,-0.95654296875
19.6241 ,8343525 ,-129 ,-18 ,-0.138977050781 ,0.152404785156 ,0.19677734375 ,-0.95849609375
19.6346 ,8343442 ,-129 ,-18 ,-0.141235351562 ,0.164794921875 ,0.176208496094 ,-0.960144042969
19.6452 ,8342882 ,-129 ,-19 ,-0.143432617188 ,0.17578125 ,0.153930664062 ,-0.961669921875
19.6557 ,8342747 ,-129 ,-19 ,-0.144104003906 ,0.186096191406 ,0.129455566406 ,-0.963256835938
19.6668 ,8343494 ,-129 ,-19 ,-0.1435546875 ,0.196411132812 ,0.101135253906 ,-0.964660644531
19.6779 ,8344031 ,-129 ,-1 ,-0.141174316406 ,0.205322265625 ,0.0672607421875 ,-0.966125488281
19.6889 ,8344716 ,-129 ,-1 ,-0.139099121094 ,0.21142578125 ,0.0274047851562 ,-0.967041015625
19.6996 ,8344318 ,-129 ,-1 ,-0.140747070312 ,0.208984375 ,-0.047607421875 ,-0.966552734375
19.7166 ,8345716 ,-129 ,-1 ,-0.139770507812 ,0.202209472656 ,-0.080810546875 ,-0.965942382812
19.7273 ,8347789 ,-129 ,-1 ,-0.13818359375 ,0.196411132812 ,-0.115234375 ,-0.9638671875
19.7382 ,8348986 ,-129 ,-1 ,-0.133544921875 ,0.193054199219 ,-0.146301269531 ,-0.960998535156
19.7492 ,8350782 ,-129 ,-1 ,-0.113403320312 ,0.195556640625 ,-0.19189453125 ,-0.955017089844
19.7665 ,8352754 ,-129 ,-1 ,-0.107666015625 ,0.196716308594 ,-0.215270996094 ,-0.950439453125
19.7768 ,8355996 ,-129 ,-1 ,-0.0997314453125 ,0.192810058594 ,-0.233154296875 ,-0.947875976562
19.7883 ,8358937 ,-129 ,-1 ,-0.0901489257812 ,0.1826171875 ,-0.249206542969 ,-0.94677734375
19.7995 ,8359733 ,-129 ,-1 ,-0.073974609375 ,0.149719238281 ,-0.275756835938 ,-0.946594238281
19.8164 ,8363294 ,-130 ,-1 ,-0.068359375 ,0.135314941406 ,-0.286743164062 ,-0.945922851562
19.8273 ,8364093 ,-130 ,-1 ,-0.0645141601562 ,0.125732421875 ,-0.291931152344 ,-0.945922851562
19.838 ,8363827 ,-130 ,-1 ,-0.0606079101562 ,0.119018554688 ,-0.296997070312 ,-0.945495605469
19.8487 ,8363989 ,-130 ,-1 ,-0.0580444335938 ,0.111328125 ,-0.298522949219 ,-0.946105957031
19.8596 ,8361598 ,-130 ,-1 ,-0.0496215820312 ,0.0905151367188 ,-0.297485351562 ,-0.949096679688
19.8737 ,8360121 ,-130 ,-1 ,-0.0467529296875 ,0.0806884765625 ,-0.294677734375 ,-0.951049804688
19.8842 ,8357699 ,-130 ,-1 ,-0.046630859375 ,0.0740356445312 ,-0.290100097656 ,-0.953002929688
19.895 ,8356176 ,-130 ,-1 ,-0.0479125976562 ,0.0712890625 ,-0.283325195312 ,-0.955200195312
19.9057 ,8355505 ,-130 ,-1 ,-0.0507202148438 ,0.0716552734375 ,-0.275085449219 ,-0.957397460938
19.9165 ,8351740 ,-130 ,-1 ,-0.0543212890625 ,0.0724487304688 ,-0.265197753906 ,-0.9599609375
19.9276 ,8350148 ,-130 ,-20 ,-0.056396484375 ,0.0711669921875 ,-0.253723144531 ,-0.963012695312
19.9384 ,8347986 ,-130 ,-20 ,-0.0574340820312 ,0.0660400390625 ,-0.241088867188 ,-0.966552734375
19.9496 ,8346968 ,-130 ,-21 ,-0.0563354492188 ,0.0499877929688 ,-0.211364746094 ,-0.974487304688
19.9666 ,8346010 ,-130 ,-21 ,-0.056396484375 ,0.0438842773438 ,-0.19384765625 ,-0.978454589844
19.9772 ,8346038 ,-130 ,-21 ,-0.05859375 ,0.040771484375 ,-0.174865722656 ,-0.981994628906
19.988 ,8345173 ,-130 ,-22 ,-0.0614013671875 ,0.040771484375 ,-0.155334472656 ,-0.985107421875
19.9985 ,8346446 ,-130 ,-22 ,-0.0628051757812 ,0.042724609375 ,-0.135070800781 ,-0.987915039062
20.0095 ,8346484 ,-130 ,-22 ,-0.0647583007812 ,0.0419311523438 ,-0.0936889648438 ,-0.992614746094
20.0244 ,8348356 ,-130 ,-23 ,-0.0664672851562 ,0.03466796875 ,-0.0728149414062 ,-0.994506835938
20.0352 ,8349086 ,-130 ,-23 ,-0.0669555664062 ,0.02099609375 ,-0.0518798828125 ,-0.996215820312
20.0462 ,8352415 ,-130 ,-23 ,-0.0662841796875 ,0.00128173828125 ,-0.0336303710938 ,-0.997253417969
20.0567 ,8353439 ,-130 ,-23 ,-0.0557250976562 ,-0.149353027344 ,0.0466918945312 ,-0.986083984375
20.1042 ,8367522 ,-130 ,-22 ,-0.0563354492188 ,-0.171142578125 ,0.0607299804688 ,-0.981750488281
20.1164 ,8371266 ,-130 ,-22 ,-0.0572509765625 ,-0.183837890625 ,0.0733642578125 ,-0.978515625
20.1278 ,8376509 ,-130 ,-22 ,-0.0579833984375 ,-0.190734863281 ,0.0858764648438 ,-0.976135253906
20.1386 ,8377844 ,-130 ,-21 ,-0.0580444335938 ,-0.197143554688 ,0.0974731445312 ,-0.973815917969
20.1496 ,8379837 ,-130 ,-21 ,-0.0578002929688 ,-0.223937988281 ,0.117248535156 ,-0.9658203125
20.1666 ,8381256 ,-130 ,-20 ,-0.0595092773438 ,-0.2451171875 ,0.127624511719 ,-0.959228515625
20.1769 ,8381948 ,-130 ,-20 ,-0.0618286132812 ,-0.266418457031 ,0.137329101562 ,-0.952026367188
20.1875 ,8385644 ,-130 ,-20 ,-0.0641479492188 ,-0.283081054688 ,0.146301269531 ,-0.945678710938
20.1983 ,8384509 ,-130 ,-21 ,-0.0658569335938 ,-0.293334960938 ,0.154174804688 ,-0.941162109375
20.2089 ,8383820 ,-130 ,-21 ,-0.0665283203125 ,-0.298034667969 ,0.161437988281 ,-0.9384765625
20.2197 ,8380779 ,-130 ,-22 ,-0.06640625 ,-0.295166015625 ,0.173583984375 ,-0.937194824219
20.2341 ,8378827 ,-130 ,-22 ,-0.0665283203125 ,-0.289855957031 ,0.178771972656 ,-0.937866210938
20.2447 ,8378083 ,-130 ,-23 ,-0.06640625 ,-0.283203125 ,0.184020996094 ,-0.938903808594
20.2555 ,8374875 ,-130 ,-23 ,-0.0664672851562 ,-0.276245117188 ,0.189331054688 ,-0.939880371094
20.2665 ,8372986 ,-130 ,-23 ,-0.0652465820312 ,-0.269958496094 ,0.194580078125 ,-0.940734863281
20.2771 ,8371322 ,-130 ,-24 ,-0.061767578125 ,-0.258117675781 ,0.204956054688 ,-0.942077636719
20.2941 ,8368446 ,-129 ,-24 ,-0.0592041015625 ,-0.252502441406 ,0.210205078125 ,-0.942626953125
20.3047 ,8367055 ,-129 ,-24 ,-0.056884765625 ,-0.245056152344 ,0.215087890625 ,-0.943664550781
20.3164 ,8363844 ,-129 ,-24 ,-0.0536499023438 ,-0.232788085938 ,0.216674804688 ,-0.946533203125
20.3276 ,8362893 ,-129 ,-24 ,-0.0499877929688 ,-0.215148925781 ,0.214782714844 ,-0.951354980469
20.3382 ,8361868 ,-130 ,-24 ,-0.0465698242188 ,-0.194519042969 ,0.210571289062 ,-0.956909179688
20.3488 ,8362117 ,-130 ,-24 ,-0.0442504882812 ,-0.175476074219 ,0.205932617188 ,-0.961669921875
20.3597 ,8361287 ,-130 ,-23 ,-0.0421142578125 ,-0.155822753906 ,0.195922851562 ,-0.967224121094
20.3739 ,8360010 ,-130 ,-23 ,-0.0428466796875 ,-0.153076171875 ,0.192321777344 ,-0.968383789062
20.3847 ,8359380 ,-130 ,-23 ,-0.0431518554688 ,-0.149963378906 ,0.1884765625 ,-0.969604492188
20.3953 ,8358038 ,-130 ,-23 ,-0.0439453125 ,-0.14501953125 ,0.186157226562 ,-0.970764160156
20.406 ,8357363 ,-130 ,-23 ,-0.0450439453125 ,-0.137939453125 ,0.187133789062 ,-0.971557617188
20.4168 ,8355709 ,-130 ,-24 ,-0.0449829101562 ,-0.128967285156 ,0.189270019531 ,-0.972351074219
20.4317 ,8355692 ,-130 ,-24 ,-0.047119140625 ,-0.107727050781 ,0.194763183594 ,-0.973754882812
20.4438 ,8355277 ,-130 ,-24 ,-0.0480346679688 ,-0.0972290039062 ,0.196350097656 ,-0.974487304688
20.4543 ,8354443 ,-130 ,-24 ,-0.0479125976562 ,-0.0878295898438 ,0.19873046875 ,-0.974914550781
20.4665 ,8354135 ,-130 ,-25 ,-0.0480346679688 ,-0.079833984375 ,0.200622558594 ,-0.975219726562
20.4797 ,8353640 ,-130 ,-26 ,-0.0482177734375 ,-0.068359375 ,0.201782226562 ,-0.975830078125
20.494 ,8353498 ,-130 ,-26 ,-0.0482788085938 ,-0.0645141601562 ,0.201904296875 ,-0.97607421875
20.5045 ,8354072 ,-131 ,-27 ,-0.0487060546875 ,-0.062255859375 ,0.202270507812 ,-0.976135253906
20.5164 ,8354695 ,-131 ,-27 ,-0.04931640625 ,-0.0615844726562 ,0.202514648438 ,-0.97607421875
20.5276 ,8354868 ,-131 ,-27 ,-0.049560546875 ,-0.0623168945312 ,0.202697753906 ,-0.976013183594
20.5382 ,8354965 ,-131 ,-28 ,-0.0498046875 ,-0.0638427734375 ,0.20263671875 ,-0.975891113281
20.5488 ,8354688 ,-131 ,-28 ,-0.0499877929688 ,-0.0653076171875 ,0.202087402344 ,-0.975891113281
20.5602 ,8354470 ,-131 ,-28 ,-0.0493774414062 ,-0.0629272460938 ,0.200561523438 ,-0.976440429688
20.574 ,8354384 ,-131 ,-29 ,-0.0490112304688 ,-0.046875 ,0.197998046875 ,-0.977844238281
20.6542 ,8358699 ,-132 ,-29 ,-0.04931640625 ,-0.0452270507812 ,0.197937011719 ,-0.977905273438
20.6677 ,8358886 ,-132 ,-27 ,-0.0151977539062 ,0.0106201171875 ,0.216857910156 ,-0.976013183594
20.8175 ,8360273 ,-130 ,-16 ,-0.0155029296875 ,0.0918579101562 ,0.159729003906 ,-0.982727050781
21.0239 ,8342339 ,-129 ,-17 ,-0.0118408203125 ,0.113891601562 ,0.154479980469 ,-0.981323242188
21.0346 ,8341612 ,-129 ,-17 ,-0.0059814453125 ,0.135375976562 ,0.150024414062 ,-0.979370117188
21.0452 ,8342993 ,-129 ,-18 ,0.0001220703125 ,0.152648925781 ,0.142578125 ,-0.977966308594
21.0558 ,8342678 ,-129 ,-18 ,0.00189208984375 ,0.1611328125 ,0.126403808594 ,-0.978820800781
21.0667 ,8343000 ,-129 ,-19 ,-0.00048828125 ,0.157409667969 ,0.10546875 ,-0.981872558594
21.0778 ,8341750 ,-129 ,-19 ,-0.0072021484375 ,0.14208984375 ,0.0868530273438 ,-0.986022949219
21.0884 ,8341972 ,-129 ,-20 ,-0.0179443359375 ,0.119384765625 ,0.072509765625 ,-0.990051269531
21.0994 ,8342847 ,-129 ,-20 ,-0.0308837890625 ,0.0768432617188 ,0.0537719726562 ,-0.9951171875
21.1165 ,8343411 ,-129 ,-21 ,-0.032470703125 ,0.0650024414062 ,0.0459594726562 ,-0.996276855469
21.1273 ,8342235 ,-129 ,-22 ,-0.0369873046875 ,0.050537109375 ,0.026611328125 ,-0.997680664062
21.1488 ,8343733 ,-129 ,-22 ,-0.044677734375 ,0.0416870117188 ,0.0153198242188 ,-0.997985839844
21.1597 ,8348913 ,-129 ,-24 ,-0.0596923828125 ,-0.00390625 ,-0.0245361328125 ,-0.997924804688
21.1949 ,8350678 ,-129 ,-24 ,-0.0519409179688 ,-0.0130615234375 ,-0.034423828125 ,-0.997985839844
21.2055 ,8353612 ,-129 ,-25 ,-0.0494384765625 ,-0.0259399414062 ,-0.0416870117188 ,-0.99755859375
21.2165 ,8354681 ,-129 ,-25 ,-0.0429077148438 ,-0.0472412109375 ,-0.049072265625 ,-0.996765136719
21.2274 ,8357031 ,-129 ,-26 ,-0.036376953125 ,-0.0685424804688 ,-0.056396484375 ,-0.995361328125
21.2379 ,8357031 ,-129 ,-26 ,-0.0326538085938 ,-0.117370605469 ,-0.0676879882812 ,-0.990234375
21.2539 ,8363041 ,-129 ,-27 ,-0.0288696289062 ,-0.136169433594 ,-0.0733032226562 ,-0.987548828125
21.2663 ,8367173 ,-129 ,-1 ,-0.0277099609375 ,-0.1416015625 ,-0.0770263671875 ,-0.986511230469
21.2768 ,8369446 ,-129 ,-1 ,-0.0265502929688 ,-0.147094726562 ,-0.080810546875 ,-0.985473632812
21.2873 ,8370007 ,-129 ,-27 ,-0.0236206054688 ,-0.150390625 ,-0.0869750976562 ,-0.984497070312
21.2979 ,8370007 ,-129 ,-28 ,-0.0140991210938 ,-0.175598144531 ,-0.095703125 ,-0.979675292969
21.3164 ,8369772 ,-129 ,-28 ,-0.008544921875 ,-0.190185546875 ,-0.099853515625 ,-0.976623535156
21.3273 ,8372339 ,-129 ,-28 ,-0.0030517578125 ,-0.204772949219 ,-0.103942871094 ,-0.973266601562
21.3378 ,8372453 ,-129 ,-28 ,-0.0003662109375 ,-0.208923339844 ,-0.109252929688 ,-0.971801757812
21.3485 ,8373903 ,-128 ,-28 ,0.00177001953125 ,-0.202514648438 ,-0.115966796875 ,-0.972412109375
21.3597 ,8373806 ,-128 ,-27 ,0.0106201171875 ,-0.191345214844 ,-0.125854492188 ,-0.973327636719
21.3738 ,8371889 ,-128 ,-27 ,0.0164184570312 ,-0.190795898438 ,-0.129455566406 ,-0.972900390625
21.3846 ,8371332 ,-128 ,-27 ,0.02099609375 ,-0.192138671875 ,-0.133544921875 ,-0.971984863281
21.3954 ,8370412 ,-128 ,-26 ,0.0262451171875 ,-0.185363769531 ,-0.140197753906 ,-0.972290039062
21.4062 ,8371194 ,-127 ,-25 ,0.0272827148438 ,-0.174072265625 ,-0.145446777344 ,-0.973571777344
21.4174 ,8371436 ,-127 ,-25 ,0.0286254882812 ,-0.159973144531 ,-0.152282714844 ,-0.974914550781
21.4286 ,8370772 ,-127 ,-1 ,0.0299072265625 ,-0.145812988281 ,-0.159057617188 ,-0.976013183594
21.4393 ,8370702 ,-128 ,-1 ,0.0278930664062 ,-0.135925292969 ,-0.16943359375 ,-0.975708007812
21.4499 ,8370118 ,-128 ,-25 ,0.02294921875 ,-0.122253417969 ,-0.189575195312 ,-0.973937988281
21.4664 ,8371422 ,-128 ,-23 ,0.0205688476562 ,-0.118530273438 ,-0.193542480469 ,-0.973693847656
21.4768 ,8371367 ,-128 ,-22 ,0.0181884765625 ,-0.114807128906 ,-0.197509765625 ,-0.973388671875
21.4872 ,8370609 ,-128 ,-22 ,0.0140991210938 ,-0.106384277344 ,-0.200256347656 ,-0.973876953125
21.4977 ,8369363 ,-127 ,-21 ,0.0108032226562 ,-0.0991821289062 ,-0.19970703125 ,-0.974792480469
21.5084 ,8366363 ,-127 ,-22 ,0.0086669921875 ,-0.0934448242188 ,-0.196472167969 ,-0.976013183594
21.5194 ,8365886 ,-127 ,-22 ,0.0006103515625 ,-0.0796508789062 ,-0.194519042969 ,-0.977661132812
21.534 ,8365218 ,-127 ,-23 ,-0.0042724609375 ,-0.0704956054688 ,-0.194030761719 ,-0.978454589844
21.5446 ,8365346 ,-126 ,-23 ,-0.00921630859375 ,-0.0630493164062 ,-0.192565917969 ,-0.979187011719
21.5562 ,8365076 ,-126 ,-24 ,-0.012939453125 ,-0.056884765625 ,-0.190734863281 ,-0.979919433594
21.5668 ,8362927 ,-126 ,-25 ,-0.0155639648438 ,-0.0514526367188 ,-0.189514160156 ,-0.980407714844
21.5781 ,8361481 ,-126 ,-25 ,-0.0176391601562 ,-0.0479736328125 ,-0.187866210938 ,-0.980895996094
21.589 ,8360647 ,-126 ,-26 ,-0.0194091796875 ,-0.0464477539062 ,-0.18603515625 ,-0.981262207031
21.5997 ,8360432 ,-126 ,-27 ,-0.0225830078125 ,-0.0426025390625 ,-0.180969238281 ,-0.982299804688
21.6164 ,8360989 ,-126 ,-1 ,-0.0248413085938 ,-0.0382690429688 ,-0.178588867188 ,-0.982849121094
21.6272 ,8360093 ,-126 ,-29 ,-0.026611328125 ,-0.0330810546875 ,-0.176696777344 ,-0.983337402344
21.6377 ,8359744 ,-126 ,-29 ,-0.0276489257812 ,-0.0289916992188 ,-0.175048828125 ,-0.983764648438
21.6483 ,8359744 ,-126 ,-30 ,-0.02783203125 ,-0.0272827148438 ,-0.173400878906 ,-0.984069824219
21.6662 ,8359183 ,-127 ,-30 ,-0.0276489257812 ,-0.0283203125 ,-0.173461914062 ,-0.984069824219
21.6767 ,8359405 ,-127 ,-30 ,-0.0274658203125 ,-0.0291748046875 ,-0.173950195312 ,-0.983947753906
21.6872 ,8359661 ,-128 ,-31 ,-0.0280151367188 ,-0.0289306640625 ,-0.174621582031 ,-0.983825683594
21.6976 ,8359605 ,-128 ,-31 ,-0.030029296875 ,-0.0238037109375 ,-0.176513671875 ,-0.983581542969
21.7165 ,8359415 ,-128 ,-31 ,-0.0309448242188 ,-0.0210571289062 ,-0.176818847656 ,-0.983520507812
21.7271 ,8359796 ,-128 ,-31 ,-0.0318603515625 ,-0.01904296875 ,-0.176330566406 ,-0.983642578125
21.7376 ,8359318 ,-128 ,-31 ,-0.0325927734375 ,-0.0173950195312 ,-0.175598144531 ,-0.983764648438
21.7481 ,8359377 ,-128 ,-31 ,-0.034912109375 ,-0.0139770507812 ,-0.173950195312 ,-0.984008789062
21.7662 ,8360218 ,-128 ,-31 ,-0.0364990234375 ,-0.0116577148438 ,-0.173217773438 ,-0.984130859375
21.7766 ,8361107 ,-129 ,-31 ,-0.0382690429688 ,-0.009033203125 ,-0.172424316406 ,-0.984252929688
21.7872 ,8361273 ,-129 ,-31 ,-0.0399169921875 ,-0.0062255859375 ,-0.171813964844 ,-0.984313964844
21.7977 ,8361007 ,-129 ,-32 ,-0.0413818359375 ,-0.003662109375 ,-0.171325683594 ,-0.984313964844
21.8083 ,8361124 ,-129 ,-32 ,-0.0428466796875 ,-0.00164794921875 ,-0.170776367188 ,-0.984375
21.8195 ,8361463 ,-129 ,-32 ,-0.0454711914062 ,0.002685546875 ,-0.169799804688 ,-0.984436035156
21.8339 ,8361636 ,-129 ,-32 ,-0.047119140625 ,0.00567626953125 ,-0.169250488281 ,-0.984436035156
21.8446 ,8362467 ,-129 ,-32 ,-0.0487060546875 ,0.009033203125 ,-0.16845703125 ,-0.984436035156
21.8551 ,8362474 ,-129 ,-32 ,-0.0503540039062 ,0.0126342773438 ,-0.167419433594 ,-0.984497070312
21.8677 ,8361657 ,-129 ,-33 ,-0.0514526367188 ,0.0174560546875 ,-0.146423339844 ,-0.987731933594
21.8791 ,8362640 ,-129 ,-33 ,-0.052734375 ,0.021240234375 ,-0.14453125 ,-0.987854003906
21.8897 ,8362782 ,-128 ,-33 ,-0.0556640625 ,0.0303955078125 ,-0.139099121094 ,-0.988220214844
21.9041 ,8362079 ,-128 ,-32 ,-0.0569458007812 ,0.0370483398438 ,-0.136657714844 ,-0.98828125
21.9176 ,8362512 ,-128 ,-32 ,-0.0567626953125 ,0.0458984375 ,-0.115539550781 ,-0.990600585938
21.9283 ,8363875 ,-128 ,-32 ,-0.056640625 ,0.054443359375 ,-0.113525390625 ,-0.990417480469
21.9388 ,8363889 ,-128 ,-31 ,-0.0558471679688 ,0.06298828125 ,-0.111633300781 ,-0.990173339844
21.9495 ,8362720 ,-128 ,-30 ,-0.0504760742188 ,0.0753784179688 ,-0.109008789062 ,-0.989868164062
21.9676 ,8363765 ,-128 ,-28 ,-0.0455322265625 ,0.0802001953125 ,-0.0906982421875 ,-0.991577148438
21.9788 ,8363965 ,-128 ,-26 ,-0.04150390625 ,0.085205078125 ,-0.0902099609375 ,-0.991394042969
21.9897 ,8364958 ,-128 ,-24 ,-0.0343627929688 ,0.101745605469 ,-0.0908203125 ,-0.990051269531
22.0042 ,8364906 ,-127 ,-21 ,-0.0327758789062 ,0.110290527344 ,-0.090576171875 ,-0.989196777344
22.0179 ,8364955 ,-127 ,-18 ,-0.0301513671875 ,0.118225097656 ,-0.0744018554688 ,-0.98974609375
22.0289 ,8365616 ,-127 ,-17 ,-0.0304565429688 ,0.123779296875 ,-0.07421875 ,-0.989074707031
22.0398 ,8364128 ,-127 ,-15 ,-0.0359497070312 ,0.126098632812 ,-0.0701293945312 ,-0.988891601562
22.0541 ,8364149 ,-127 ,-14 ,-0.0394287109375 ,0.123474121094 ,-0.0647583007812 ,-0.989440917969
22.068 ,8362540 ,-127 ,-14 ,-0.0415649414062 ,0.119934082031 ,-0.0437622070312 ,-0.990966796875
22.0796 ,8359581 ,-127 ,-14 ,-0.0502319335938 ,0.110046386719 ,-0.0263061523438 ,-0.992309570312
22.0943 ,8356038 ,-127 ,-15 ,-0.0537719726562 ,0.106323242188 ,-0.0167236328125 ,-0.992736816406
22.1051 ,8352889 ,-127 ,-15 ,-0.0576171875 ,0.104187011719 ,-0.006591796875 ,-0.992858886719
22.1177 ,8350481 ,-127 ,-15 ,-0.0596313476562 ,0.105285644531 ,0.0165405273438 ,-0.992492675781
22.1288 ,8347083 ,-127 ,-16 ,-0.0614624023438 ,0.108337402344 ,0.0262451171875 ,-0.991882324219
22.1395 ,8345000 ,-127 ,-16 ,-0.06640625 ,0.1201171875 ,0.04638671875 ,-0.989440917969
22.1541 ,8342650 ,-127 ,-16 ,-0.0691528320312 ,0.132141113281 ,0.0565795898438 ,-0.987182617188
22.1669 ,8341512 ,-127 ,-16 ,-0.0694580078125 ,0.149658203125 ,0.0692749023438 ,-0.983825683594
22.1778 ,8342186 ,-127 ,-17 ,-0.0657348632812 ,0.170043945312 ,0.08740234375 ,-0.979370117188
