time, Futek, ENCL, ENCR, X, Y, Z, W 
22.5813 ,8346280 ,-120 ,-5 ,0.131469726562 ,0.01416015625 ,0.935363769531 ,-0.328125
22.5926 ,8345567 ,-120 ,-5 ,0.133361816406 ,0.0143432617188 ,0.934997558594 ,-0.328247070312
22.6039 ,8345501 ,-120 ,-5 ,0.138549804688 ,0.0145874023438 ,0.934143066406 ,-0.32861328125
22.6145 ,8346218 ,-120 ,-1 ,0.144836425781 ,0.0162963867188 ,0.93310546875 ,-0.328735351562
22.6264 ,8345650 ,-120 ,-6 ,0.150390625 ,0.0191040039062 ,0.932434082031 ,-0.328063964844
22.637 ,8345031 ,-120 ,-7 ,0.158386230469 ,0.0240478515625 ,0.931640625 ,-0.326232910156
22.6512 ,8345750 ,-120 ,-7 ,0.161254882812 ,0.0263061523438 ,0.931701660156 ,-0.324462890625
22.6636 ,8345716 ,-120 ,-7 ,0.164245605469 ,0.0287475585938 ,0.931701660156 ,-0.322631835938
22.6747 ,8344889 ,-120 ,-8 ,0.167724609375 ,0.0311279296875 ,0.931579589844 ,-0.321044921875
22.6852 ,8344442 ,-121 ,-8 ,0.175170898438 ,0.033935546875 ,0.931213378906 ,-0.317810058594
22.7061 ,8344820 ,-121 ,-9 ,0.177917480469 ,0.0343627929688 ,0.931091308594 ,-0.316528320312
22.7171 ,8345131 ,-121 ,-9 ,0.181945800781 ,0.0345458984375 ,0.931030273438 ,-0.314392089844
22.7311 ,8345062 ,-121 ,-9 ,0.185485839844 ,0.0350341796875 ,0.930603027344 ,-0.313537597656
22.7417 ,8344816 ,-121 ,-9 ,0.190307617188 ,0.0366821289062 ,0.929931640625 ,-0.3125
22.7522 ,8344913 ,-121 ,-9 ,0.195861816406 ,0.0394897460938 ,0.929260253906 ,-0.310791015625
22.7648 ,8344332 ,-121 ,-10 ,0.209228515625 ,0.04443359375 ,0.927978515625 ,-0.305053710938
22.7814 ,8344190 ,-121 ,-10 ,0.216491699219 ,0.0460815429688 ,0.927551269531 ,-0.301025390625
22.7919 ,8343508 ,-121 ,-10 ,0.223571777344 ,0.04736328125 ,0.927307128906 ,-0.296508789062
22.8025 ,8343982 ,-121 ,-10 ,0.230346679688 ,0.0475463867188 ,0.92724609375 ,-0.291442871094
22.8148 ,8344141 ,-121 ,-11 ,0.249755859375 ,0.0372924804688 ,0.927917480469 ,-0.274169921875
22.8425 ,8344339 ,-121 ,-11 ,0.264038085938 ,0.0299072265625 ,0.928100585938 ,-0.2607421875
22.8647 ,8344380 ,-120 ,-12 ,0.303833007812 ,0.0115356445312 ,0.921752929688 ,-0.240783691406
22.8928 ,8343076 ,-120 ,-13 ,0.319274902344 ,0.00201416015625 ,0.918701171875 ,-0.232482910156
22.9034 ,8344294 ,-119 ,-13 ,0.332580566406 ,-0.007568359375 ,0.91650390625 ,-0.22216796875
22.9139 ,8344391 ,-119 ,-13 ,0.343017578125 ,-0.0177612304688 ,0.9150390625 ,-0.211486816406
22.9249 ,8345598 ,-119 ,-13 ,0.349792480469 ,-0.0286254882812 ,0.914184570312 ,-0.202575683594
22.9356 ,8345512 ,-119 ,-13 ,0.351745605469 ,-0.0389404296875 ,0.914978027344 ,-0.193908691406
22.9464 ,8345512 ,-119 ,-12 ,0.340759277344 ,-0.06591796875 ,0.925537109375 ,-0.151306152344
22.9709 ,8346093 ,-120 ,-11 ,0.338562011719 ,-0.0765991210938 ,0.928283691406 ,-0.133544921875
22.9815 ,8347249 ,-120 ,-8 ,0.334899902344 ,-0.0880126953125 ,0.93359375 ,-0.0924682617188
23.0039 ,8347266 ,-120 ,-5 ,0.33251953125 ,-0.08935546875 ,0.936096191406 ,-0.0715942382812
23.0145 ,8348598 ,-120 ,-2 ,0.329040527344 ,-0.0911865234375 ,0.938598632812 ,-0.0498657226562
23.0256 ,8349789 ,-120 ,1 ,0.322570800781 ,-0.0900268554688 ,0.941833496094 ,-0.0279541015625
23.0367 ,8350605 ,-120 ,3 ,0.299011230469 ,-0.0765991210938 ,0.951049804688 ,0.0140380859375
23.0512 ,8351141 ,-120 ,9 ,0.251281738281 ,-0.0484619140625 ,0.963745117188 ,0.0756225585938
23.0844 ,8356349 ,-120 ,10 ,0.232238769531 ,-0.0393676757812 ,0.967590332031 ,0.0911254882812
23.095 ,8356841 ,-120 ,10 ,0.212768554688 ,-0.030517578125 ,0.971252441406 ,0.102416992188
23.1058 ,8356508 ,-120 ,10 ,0.195251464844 ,-0.0214233398438 ,0.974060058594 ,0.112182617188
23.1166 ,8356619 ,-120 ,10 ,0.174987792969 ,-0.00714111328125 ,0.976623535156 ,0.124694824219
23.1312 ,8354595 ,-120 ,10 ,0.171752929688 ,-0.0025634765625 ,0.976806640625 ,0.1279296875
23.1417 ,8355034 ,-120 ,10 ,0.169677734375 ,-0.0001220703125 ,0.976745605469 ,0.130981445312
23.1523 ,8352564 ,-120 ,10 ,0.167053222656 ,-0.00048828125 ,0.97705078125 ,0.132263183594
23.1639 ,8348775 ,-120 ,10 ,0.162414550781 ,-0.0030517578125 ,0.977844238281 ,0.131958007812
23.1742 ,8346847 ,-120 ,9 ,0.156433105469 ,-0.00445556640625 ,0.979125976562 ,0.1298828125
23.1848 ,8344570 ,-120 ,9 ,0.150268554688 ,-0.0054931640625 ,0.98046875 ,0.126647949219
23.1953 ,8344242 ,-120 ,8 ,0.146789550781 ,-0.00872802734375 ,0.981811523438 ,0.120239257812
23.2137 ,8342394 ,-120 ,7 ,0.156188964844 ,-0.011474609375 ,0.980712890625 ,0.117004394531
23.2247 ,8341605 ,-120 ,7 ,0.173400878906 ,-0.0178833007812 ,0.978088378906 ,0.113708496094
23.2359 ,8342840 ,-120 ,6 ,0.192138671875 ,-0.0272216796875 ,0.975280761719 ,0.105529785156
23.2467 ,8343159 ,-120 ,5 ,0.201049804688 ,-0.0361328125 ,0.976989746094 ,0.0613403320312
23.2635 ,8343179 ,-120 ,4 ,0.18212890625 ,-0.0353393554688 ,0.98193359375 ,0.0376586914062
23.274 ,8342107 ,-120 ,4 ,0.155395507812 ,-0.031494140625 ,0.987121582031 ,0.0214233398438
23.2846 ,8342598 ,-120 ,3 ,0.130615234375 ,-0.0271606445312 ,0.991027832031 ,0.0112915039062
23.2952 ,8341349 ,-120 ,3 ,0.114318847656 ,-0.0259399414062 ,0.993103027344 ,0.00244140625
23.3067 ,8341647 ,-120 ,3 ,0.107116699219 ,-0.0249633789062 ,0.993713378906 ,-0.0211181640625
23.321 ,8342010 ,-120 ,3 ,0.110656738281 ,-0.0237426757812 ,0.992858886719 ,-0.0374755859375
23.3318 ,8342778 ,-120 ,4 ,0.11279296875 ,-0.0211181640625 ,0.991882324219 ,-0.054931640625
23.3423 ,8342290 ,-120 ,4 ,0.108581542969 ,-0.01513671875 ,0.991455078125 ,-0.0704345703125
23.353 ,8342055 ,-120 ,4 ,0.0968627929688 ,-0.0079345703125 ,0.991821289062 ,-0.0830078125
23.3634 ,8342314 ,-120 ,3 ,0.081787109375 ,-0.0003662109375 ,0.9921875 ,-0.0944213867188
23.3745 ,8343685 ,-120 ,3 ,0.0673217773438 ,0.0084228515625 ,0.991882324219 ,-0.107788085938
23.385 ,8344211 ,-120 ,2 ,0.0553588867188 ,0.0171508789062 ,0.990661621094 ,-0.123291015625
23.3959 ,8345342 ,-120 ,2 ,0.0457153320312 ,0.02099609375 ,0.989074707031 ,-0.138732910156
23.4068 ,8347768 ,-120 ,1 ,0.0383911132812 ,0.00830078125 ,0.986206054688 ,-0.160949707031
23.421 ,8350231 ,-121 ,1 ,0.0336303710938 ,0.00372314453125 ,0.985046386719 ,-0.1689453125
23.4316 ,8351868 ,-121 ,0 ,0.024169921875 ,0.00341796875 ,0.983642578125 ,-0.178405761719
23.4421 ,8353854 ,-121 ,0 ,0.0130615234375 ,-0.00360107421875 ,0.981506347656 ,-0.190979003906
23.4529 ,8355678 ,-121 ,-1 ,-0.0018310546875 ,-0.0107421875 ,0.979797363281 ,-0.199829101562
23.4637 ,8356446 ,-121 ,-2 ,-0.0216674804688 ,-0.01220703125 ,0.978637695312 ,-0.203979492188
23.4747 ,8360875 ,-121 ,-2 ,-0.0407104492188 ,-0.0181274414062 ,0.977172851562 ,-0.207702636719
23.4852 ,8362868 ,-121 ,-3 ,-0.0589599609375 ,-0.022216796875 ,0.975219726562 ,-0.212097167969
23.4957 ,8365038 ,-121 ,-3 ,-0.0739135742188 ,-0.0247802734375 ,0.973815917969 ,-0.213562011719
23.5067 ,8366263 ,-121 ,-4 ,-0.0798950195312 ,-0.0310668945312 ,0.970520019531 ,-0.225219726562
23.5212 ,8365550 ,-121 ,-4 ,-0.0810546875 ,-0.0341796875 ,0.96923828125 ,-0.229797363281
23.5318 ,8364951 ,-121 ,-4 ,-0.0889892578125 ,-0.0383911132812 ,0.968017578125 ,-0.2314453125
23.5424 ,8365162 ,-121 ,-5 ,-0.1005859375 ,-0.0432739257812 ,0.966552734375 ,-0.232055664062
23.5532 ,8364993 ,-121 ,-5 ,-0.107604980469 ,-0.04638671875 ,0.965515136719 ,-0.232543945312
23.5639 ,8365474 ,-121 ,-5 ,-0.101867675781 ,-0.04638671875 ,0.965515136719 ,-0.235107421875
23.5751 ,8366010 ,-121 ,-4 ,-0.0850219726562 ,-0.0421752929688 ,0.966003417969 ,-0.240478515625
23.5857 ,8366377 ,-121 ,-4 ,-0.0654296875 ,-0.0388793945312 ,0.966186523438 ,-0.246337890625
23.5966 ,8366028 ,-121 ,-4 ,-0.0482788085938 ,-0.0405883789062 ,0.965698242188 ,-0.251892089844
23.6135 ,8365232 ,-121 ,-4 ,-0.0498657226562 ,-0.0447998046875 ,0.966064453125 ,-0.249450683594
23.6242 ,8363778 ,-121 ,-5 ,-0.0513305664062 ,-0.045654296875 ,0.967102050781 ,-0.244873046875
23.6348 ,8363733 ,-120 ,-6 ,-0.04736328125 ,-0.044189453125 ,0.966796875 ,-0.2470703125
23.6456 ,8367083 ,-120 ,-6 ,-0.0368041992188 ,-0.0439453125 ,0.965209960938 ,-0.255126953125
23.6566 ,8367432 ,-120 ,-6 ,-0.022216796875 ,-0.046875 ,0.963256835938 ,-0.263610839844
23.6707 ,8365138 ,-120 ,-6 ,-0.0155639648438 ,-0.050048828125 ,0.96240234375 ,-0.266479492188
23.6813 ,8363028 ,-120 ,-5 ,-0.009521484375 ,-0.051513671875 ,0.961059570312 ,-0.271362304688
23.6919 ,8359830 ,-120 ,-5 ,-0.00592041015625 ,-0.0501098632812 ,0.959594726562 ,-0.276794433594
23.7024 ,8359633 ,-120 ,-5 ,-0.0023193359375 ,-0.0472412109375 ,0.958129882812 ,-0.282470703125
23.714 ,8359740 ,-121 ,-5 ,0.0028076171875 ,-0.0439453125 ,0.956298828125 ,-0.289001464844
23.7257 ,8361906 ,-121 ,-5 ,0.0104370117188 ,-0.0394287109375 ,0.953796386719 ,-0.297607421875
23.7368 ,8362173 ,-121 ,-4 ,0.0300903320312 ,-0.03173828125 ,0.948303222656 ,-0.314392089844
23.7511 ,8361965 ,-121 ,-4 ,0.0328979492188 ,-0.0299682617188 ,0.945007324219 ,-0.323913574219
23.7634 ,8361965 ,-121 ,-4 ,0.017578125 ,-0.0328369140625 ,0.941467285156 ,-0.335021972656
23.7819 ,8362183 ,-121 ,-3 ,0.0115966796875 ,-0.033935546875 ,0.940979003906 ,-0.336547851562
23.7925 ,8363401 ,-121 ,-3 ,0.01171875 ,-0.0322875976562 ,0.940551757812 ,-0.337829589844
23.8031 ,8364145 ,-121 ,-3 ,0.0167236328125 ,-0.0296020507812 ,0.939880371094 ,-0.339782714844
23.8135 ,8364086 ,-121 ,-4 ,0.0231323242188 ,-0.0263061523438 ,0.939086914062 ,-0.341857910156
23.825 ,8362657 ,-121 ,-4 ,0.029296875 ,-0.0241088867188 ,0.938659667969 ,-0.342712402344
23.836 ,8362830 ,-121 ,-4 ,0.0335693359375 ,-0.0226440429688 ,0.938842773438 ,-0.341918945312
23.8468 ,8362342 ,-121 ,-5 ,0.0360107421875 ,-0.020263671875 ,0.939697265625 ,-0.339538574219
23.8649 ,8360934 ,-121 ,-5 ,0.0382690429688 ,-0.0189208984375 ,0.943603515625 ,-0.328369140625
23.8759 ,8361893 ,-122 ,-6 ,0.0432739257812 ,-0.0158081054688 ,0.943542480469 ,-0.328063964844
23.8867 ,8361688 ,-122 ,-6 ,0.0550537109375 ,-0.009521484375 ,0.943298339844 ,-0.3271484375
23.901 ,8361332 ,-122 ,-7 ,0.0565795898438 ,-0.0084228515625 ,0.943664550781 ,-0.325866699219
23.9146 ,8360567 ,-122 ,-7 ,0.0558471679688 ,-0.0087890625 ,0.947937011719 ,-0.313415527344
23.9252 ,8360474 ,-122 ,-7 ,0.0556030273438 ,-0.00836181640625 ,0.948547363281 ,-0.3115234375
23.9357 ,8360007 ,-122 ,-7 ,0.0575561523438 ,-0.0067138671875 ,0.948974609375 ,-0.31005859375
23.9469 ,8361038 ,-122 ,-8 ,0.0673828125 ,-0.00042724609375 ,0.948852539062 ,-0.308471679688
23.9647 ,8360813 ,-122 ,-8 ,0.0733642578125 ,0.00177001953125 ,0.951721191406 ,-0.297973632812
23.9759 ,8360737 ,-122 ,-8 ,0.0782470703125 ,0.00384521484375 ,0.95166015625 ,-0.297058105469
23.9869 ,8360931 ,-122 ,-8 ,0.0818481445312 ,0.0054931640625 ,0.952209472656 ,-0.294311523438
24.001 ,8360135 ,-122 ,-8 ,0.0825805664062 ,0.00592041015625 ,0.95263671875 ,-0.292663574219
24.0149 ,8360024 ,-122 ,-8 ,0.0850830078125 ,0.00653076171875 ,0.955139160156 ,-0.283569335938
24.026 ,8360066 ,-122 ,-8 ,0.0900268554688 ,0.00885009765625 ,0.955383300781 ,-0.281127929688
24.0374 ,8360034 ,-121 ,-9 ,0.104858398438 ,0.0142822265625 ,0.955871582031 ,-0.273986816406
24.0516 ,8359789 ,-121 ,-9 ,0.112060546875 ,0.0162353515625 ,0.956298828125 ,-0.269470214844
24.0652 ,8358976 ,-121 ,-9 ,0.11767578125 ,0.0159912109375 ,0.959045410156 ,-0.257080078125
24.0766 ,8358976 ,-121 ,-9 ,0.127624511719 ,0.0162963867188 ,0.960205078125 ,-0.247924804688
24.0912 ,8358211 ,-121 ,-9 ,0.135131835938 ,0.016357421875 ,0.960327148438 ,-0.243469238281
24.102 ,8358405 ,-121 ,-10 ,0.143737792969 ,0.0157470703125 ,0.960205078125 ,-0.238952636719
24.1151 ,8358356 ,-121 ,-10 ,0.151916503906 ,0.0128784179688 ,0.961669921875 ,-0.227844238281
24.1259 ,8356425 ,-121 ,-10 ,0.15869140625 ,0.009521484375 ,0.961730957031 ,-0.22314453125
24.1377 ,8355989 ,-121 ,-10 ,0.169494628906 ,-0.00091552734375 ,0.962585449219 ,-0.211303710938
24.1518 ,8355114 ,-120 ,-11 ,0.175109863281 ,-0.007568359375 ,0.963195800781 ,-0.203796386719
24.1652 ,8353802 ,-120 ,-11 ,0.181579589844 ,-0.0158081054688 ,0.964477539062 ,-0.191040039062
24.1762 ,8353709 ,-120 ,-11 ,0.189819335938 ,-0.0233764648438 ,0.964477539062 ,-0.182373046875
24.1871 ,8353571 ,-120 ,-11 ,0.2119140625 ,-0.0397338867188 ,0.962524414062 ,-0.16455078125
24.2016 ,8353664 ,-120 ,-10 ,0.223022460938 ,-0.0478515625 ,0.961242675781 ,-0.154907226562
24.2155 ,8353256 ,-120 ,-10 ,0.23095703125 ,-0.0557861328125 ,0.960693359375 ,-0.1435546875
24.2268 ,8351913 ,-121 ,-9 ,0.236877441406 ,-0.0719604492188 ,0.961547851562 ,-0.118835449219
24.2414 ,8351263 ,-121 ,-8 ,0.235046386719 ,-0.0774536132812 ,0.963256835938 ,-0.104125976562
24.2526 ,8351010 ,-121 ,-7 ,0.231811523438 ,-0.0811767578125 ,0.96533203125 ,-0.0881958007812
24.2642 ,8350353 ,-121 ,-5 ,0.228088378906 ,-0.0836791992188 ,0.967468261719 ,-0.0707397460938
24.2759 ,8350809 ,-121 ,-2 ,0.225402832031 ,-0.083984375 ,0.96923828125 ,-0.0520629882812
24.2872 ,8350661 ,-121 ,0 ,0.22705078125 ,-0.0799560546875 ,0.970520019531 ,-0.0111694335938
24.3012 ,8351218 ,-121 ,3 ,0.231140136719 ,-0.07568359375 ,0.969909667969 ,0.0096435546875
24.3138 ,8350737 ,-121 ,6 ,0.237609863281 ,-0.0447998046875 ,0.962890625 ,0.119689941406
24.3644 ,8350785 ,-121 ,6 ,0.230590820312 ,-0.0393676757812 ,0.962097167969 ,0.140380859375
24.3754 ,8350553 ,-121 ,6 ,0.221496582031 ,-0.0341796875 ,0.961608886719 ,0.158569335938
24.3867 ,8350017 ,-121 ,5 ,0.200012207031 ,-0.023681640625 ,0.959594726562 ,0.196411132812
24.4011 ,8349411 ,-121 ,5 ,0.189636230469 ,-0.0196533203125 ,0.958374023438 ,0.212524414062
24.4138 ,8348346 ,-121 ,5 ,0.1806640625 ,-0.0164794921875 ,0.956237792969 ,0.229614257812
24.425 ,8346269 ,-121 ,5 ,0.174865722656 ,-0.0148315429688 ,0.952880859375 ,0.247375488281
24.4358 ,8345020 ,-121 ,5 ,0.173583984375 ,-0.0133666992188 ,0.949096679688 ,0.262451171875
24.4513 ,8343128 ,-121 ,4 ,0.182250976562 ,-0.0156860351562 ,0.939636230469 ,0.289123535156
24.4644 ,8342204 ,-121 ,4 ,0.190307617188 ,-0.0198974609375 ,0.93359375 ,0.302917480469
24.4761 ,8342730 ,-121 ,3 ,0.198547363281 ,-0.0260620117188 ,0.927307128906 ,0.316162109375
24.4873 ,8342262 ,-121 ,3 ,0.209594726562 ,-0.0372924804688 ,0.916564941406 ,0.338500976562
24.5011 ,8343214 ,-121 ,2 ,0.209899902344 ,-0.0382080078125 ,0.9130859375 ,0.347534179688
24.5147 ,8342564 ,-121 ,2 ,0.204223632812 ,-0.03466796875 ,0.910766601562 ,0.357238769531
24.5262 ,8342806 ,-121 ,2 ,0.174499511719 ,-0.0197143554688 ,0.912170410156 ,0.370361328125
24.5414 ,8341411 ,-121 ,1 ,0.158630371094 ,-0.0120849609375 ,0.912353515625 ,0.377197265625
24.5528 ,8341830 ,-121 ,1 ,0.146911621094 ,-0.0081787109375 ,0.911926269531 ,0.383117675781
24.5647 ,8342169 ,-121 ,1 ,0.140075683594 ,-0.0084228515625 ,0.910583496094 ,0.388793945312
24.5754 ,8343221 ,-121 ,1 ,0.137268066406 ,-0.00927734375 ,0.909851074219 ,0.391418457031
24.5864 ,8341910 ,-121 ,1 ,0.138000488281 ,-0.00787353515625 ,0.91015625 ,0.390502929688
24.6015 ,8343148 ,-121 ,0 ,0.137390136719 ,-0.00384521484375 ,0.911987304688 ,0.386596679688
24.615 ,8343764 ,-121 ,0 ,0.134033203125 ,0.00091552734375 ,0.913696289062 ,0.383666992188
24.6257 ,8342467 ,-121 ,-1 ,0.125610351562 ,0.00823974609375 ,0.920043945312 ,0.370971679688
24.6409 ,8342027 ,-121 ,-1 ,0.121826171875 ,0.00933837890625 ,0.923828125 ,0.362731933594
24.6514 ,8342480 ,-121 ,-2 ,0.116943359375 ,0.0086669921875 ,0.927734375 ,0.354309082031
24.6648 ,8343557 ,-121 ,-2 ,0.111389160156 ,0.00787353515625 ,0.931335449219 ,0.3466796875
24.6762 ,8343446 ,-121 ,-3 ,0.105041503906 ,0.00933837890625 ,0.935180664062 ,0.338134765625
24.6868 ,8343878 ,-122 ,-3 ,0.0846557617188 ,0.0204467773438 ,0.94287109375 ,0.321594238281
24.7008 ,8344166 ,-122 ,-4 ,0.070068359375 ,0.0267333984375 ,0.946716308594 ,0.313232421875
24.7134 ,8344093 ,-122 ,-5 ,0.0538940429688 ,0.0307006835938 ,0.950805664062 ,0.303527832031
24.7244 ,8345176 ,-122 ,-5 ,0.0384521484375 ,0.0325927734375 ,0.954833984375 ,0.292846679688
24.7349 ,8344647 ,-122 ,-6 ,0.026611328125 ,0.0333862304688 ,0.958374023438 ,0.282348632812
24.7455 ,8344269 ,-122 ,-6 ,0.0199584960938 ,0.0345458984375 ,0.961120605469 ,0.273315429688
24.7564 ,8343906 ,-122 ,-7 ,0.0223999023438 ,0.0355834960938 ,0.963317871094 ,0.264953613281
24.7716 ,8343069 ,-122 ,-7 ,0.0284423828125 ,0.0326538085938 ,0.965026855469 ,0.258666992188
24.7822 ,8343564 ,-122 ,-7 ,0.0355224609375 ,0.0283203125 ,0.966674804688 ,0.252014160156
24.7928 ,8343487 ,-122 ,-8 ,0.0419921875 ,0.0245971679688 ,0.96826171875 ,0.245178222656
24.8056 ,8343266 ,-122 ,-8 ,0.0464477539062 ,0.023681640625 ,0.969604492188 ,0.239074707031
24.8168 ,8344020 ,-121 ,-8 ,0.0501098632812 ,0.0240478515625 ,0.971374511719 ,0.230895996094
24.8309 ,8342598 ,-121 ,-7 ,0.0514526367188 ,0.0214233398438 ,0.9716796875 ,0.229553222656
24.8413 ,8343221 ,-121 ,-7 ,0.052490234375 ,0.0172729492188 ,0.972534179688 ,0.226135253906
24.8521 ,8344155 ,-121 ,-7 ,0.054443359375 ,0.0125122070312 ,0.973510742188 ,0.221740722656
24.8632 ,8342484 ,-121 ,-7 ,0.0574951171875 ,0.00823974609375 ,0.973937988281 ,0.219116210938
24.8741 ,8342138 ,-121 ,-8 ,0.0615234375 ,0.00555419921875 ,0.973510742188 ,0.220275878906
24.885 ,8342577 ,-120 ,-8 ,0.0700073242188 ,0.00115966796875 ,0.972900390625 ,0.220458984375
24.8956 ,8342214 ,-120 ,-8 ,0.0860595703125 ,-0.0074462890625 ,0.97265625 ,0.215576171875
24.9067 ,8341975 ,-120 ,-8 ,0.131774902344 ,-0.0333251953125 ,0.970581054688 ,0.198791503906
24.9205 ,8341494 ,-120 ,-8 ,0.154724121094 ,-0.0458984375 ,0.968688964844 ,0.188659667969
24.931 ,8342259 ,-120 ,-8 ,0.173522949219 ,-0.0543212890625 ,0.966735839844 ,0.179992675781
24.9416 ,8342501 ,-120 ,-8 ,0.185974121094 ,-0.056640625 ,0.965454101562 ,0.173522949219
24.9523 ,8341546 ,-120 ,-8 ,0.19384765625 ,-0.0534057617188 ,0.964904785156 ,0.169128417969
24.9636 ,8341515 ,-120 ,-8 ,0.198974609375 ,-0.0496215820312 ,0.964599609375 ,0.165710449219
24.9746 ,8341698 ,-120 ,-8 ,0.203491210938 ,-0.0484619140625 ,0.964233398438 ,0.162719726562
24.9853 ,8341491 ,-120 ,-8 ,0.208984375 ,-0.0485229492188 ,0.963623046875 ,0.159545898438
24.9963 ,8342235 ,-121 ,-8 ,0.220947265625 ,-0.0504150390625 ,0.961791992188 ,0.153747558594
25.0131 ,8340830 ,-121 ,-8 ,0.225280761719 ,-0.0516967773438 ,0.960998535156 ,0.151733398438
25.0236 ,8341913 ,-121 ,-8 ,0.226684570312 ,-0.052734375 ,0.960876464844 ,0.150146484375
25.0345 ,8342259 ,-121 ,-8 ,0.225402832031 ,-0.053466796875 ,0.961303710938 ,0.14892578125
25.0467 ,8341432 ,-121 ,-8 ,0.222045898438 ,-0.0559692382812 ,0.961669921875 ,0.150939941406
25.0632 ,8341418 ,-121 ,-9 ,0.221984863281 ,-0.0576171875 ,0.961120605469 ,0.153747558594
25.0742 ,8341525 ,-121 ,-9 ,0.222534179688 ,-0.0584716796875 ,0.960510253906 ,0.156555175781
25.0852 ,8341923 ,-121 ,-9 ,0.223022460938 ,-0.0584106445312 ,0.960021972656 ,0.158874511719
25.0962 ,8341712 ,-121 ,-9 ,0.22265625 ,-0.0565795898438 ,0.959533691406 ,0.162841796875
25.113 ,8341629 ,-121 ,-9 ,0.222900390625 ,-0.0555419921875 ,0.959167480469 ,0.1650390625
25.1235 ,8341546 ,-122 ,-10 ,0.223999023438 ,-0.054931640625 ,0.958557128906 ,0.167358398438
25.1349 ,8341719 ,-122 ,-10 ,0.225830078125 ,-0.0547485351562 ,0.957702636719 ,0.169616699219
25.1465 ,8341716 ,-122 ,-10 ,0.230346679688 ,-0.05615234375 ,0.9560546875 ,0.172424316406
25.1648 ,8340934 ,-122 ,-11 ,0.231628417969 ,-0.0576171875 ,0.954833984375 ,0.176879882812
25.1765 ,8341235 ,-122 ,-11 ,0.236083984375 ,-0.0589599609375 ,0.95361328125 ,0.177307128906
25.1916 ,8340975 ,-122 ,-11 ,0.239990234375 ,-0.0592041015625 ,0.952758789062 ,0.176513671875
25.2026 ,8341643 ,-122 ,-11 ,0.245300292969 ,-0.0592651367188 ,0.95166015625 ,0.175170898438
25.2149 ,8341730 ,-122 ,-11 ,0.251525878906 ,-0.059814453125 ,0.949951171875 ,0.175476074219
25.2255 ,8341401 ,-122 ,-12 ,0.258056640625 ,-0.0596923828125 ,0.948608398438 ,0.173156738281
25.2367 ,8341851 ,-122 ,-12 ,0.269226074219 ,-0.0593872070312 ,0.946411132812 ,0.168029785156
25.2511 ,8341702 ,-123 ,-12 ,0.274353027344 ,-0.0596313476562 ,0.945373535156 ,0.165710449219
25.265 ,8341674 ,-123 ,-12 ,0.278869628906 ,-0.060546875 ,0.944213867188 ,0.164367675781
25.2757 ,8341653 ,-123 ,-12 ,0.283447265625 ,-0.0620727539062 ,0.942993164062 ,0.162963867188
25.2865 ,8341044 ,-123 ,-12 ,0.292846679688 ,-0.066162109375 ,0.939697265625 ,0.163696289062
25.3008 ,8341702 ,-123 ,-12 ,0.297119140625 ,-0.0675048828125 ,0.937744140625 ,0.166687011719
25.3145 ,8342048 ,-123 ,-13 ,0.300659179688 ,-0.0689086914062 ,0.935485839844 ,0.172485351562
25.3251 ,8341830 ,-122 ,-13 ,0.303588867188 ,-0.0698852539062 ,0.933410644531 ,0.177978515625
25.3362 ,8342474 ,-122 ,-13 ,0.308044433594 ,-0.0763549804688 ,0.929260253906 ,0.189025878906
25.3508 ,8342093 ,-122 ,-14 ,0.309020996094 ,-0.0845947265625 ,0.927490234375 ,0.192749023438
25.3649 ,8342792 ,-122 ,-14 ,0.308410644531 ,-0.0951538085938 ,0.925537109375 ,0.197937011719
25.3759 ,8342394 ,-122 ,-14 ,0.306701660156 ,-0.104187011719 ,0.924072265625 ,0.202880859375
25.3866 ,8341813 ,-122 ,-14 ,0.308349609375 ,-0.114685058594 ,0.919128417969 ,0.216735839844
25.401 ,8343197 ,-122 ,-14 ,0.310791015625 ,-0.117370605469 ,0.916687011719 ,0.222106933594
25.415 ,8342332 ,-122 ,-14 ,0.310424804688 ,-0.120910644531 ,0.914916992188 ,0.227905273438
25.4257 ,8343062 ,-122 ,-14 ,0.307983398438 ,-0.125244140625 ,0.914733886719 ,0.229675292969
25.4367 ,8343283 ,-122 ,-14 ,0.29931640625 ,-0.141906738281 ,0.914611816406 ,0.231811523438
25.451 ,8344290 ,-122 ,-14 ,0.294860839844 ,-0.153259277344 ,0.914001464844 ,0.232849121094
25.4649 ,8345688 ,-122 ,-13 ,0.290466308594 ,-0.161560058594 ,0.913330078125 ,0.2353515625
25.4759 ,8348851 ,-122 ,-13 ,0.285522460938 ,-0.164978027344 ,0.91455078125 ,0.234252929688
25.4864 ,8349193 ,-122 ,-12 ,0.268005371094 ,-0.182983398438 ,0.916320800781 ,0.234741210938
25.5008 ,8352993 ,-122 ,-10 ,0.256164550781 ,-0.185729980469 ,0.917236328125 ,0.242004394531
25.5137 ,8354318 ,-123 ,-8 ,0.240295410156 ,-0.179077148438 ,0.920471191406 ,0.250793457031
25.5244 ,8355574 ,-123 ,-5 ,0.221313476562 ,-0.173767089844 ,0.922485351562 ,0.264343261719
25.535 ,8357996 ,-123 ,-2 ,0.205200195312 ,-0.165771484375 ,0.923400878906 ,0.278869628906
25.546 ,8358605 ,-123 ,0 ,0.193298339844 ,-0.15576171875 ,0.924011230469 ,0.290771484375
