time, Futek, ENCL, ENCR, X, Y, Z, W 
21.572 ,8383433 ,-89 ,-13 ,0.0692138671875 ,0.0890502929688 ,-0.190856933594 ,0.97509765625
21.5828 ,8383270 ,-89 ,-13 ,0.0675659179688 ,0.0822143554688 ,-0.189331054688 ,0.976135253906
21.5936 ,8382962 ,-89 ,-14 ,0.0669555664062 ,0.0811767578125 ,-0.188537597656 ,0.976440429688
21.6042 ,8382914 ,-89 ,-14 ,0.067626953125 ,0.0858154296875 ,-0.187683105469 ,0.976135253906
21.6157 ,8382367 ,-89 ,-14 ,0.068603515625 ,0.0884399414062 ,-0.190124511719 ,0.975341796875
21.6267 ,8382644 ,-90 ,-15 ,0.0691528320312 ,0.0913696289062 ,-0.18798828125 ,0.975463867188
21.6378 ,8383211 ,-90 ,-15 ,0.0684204101562 ,0.086181640625 ,-0.185485839844 ,0.976440429688
21.652 ,8383052 ,-90 ,-16 ,0.0678100585938 ,0.08203125 ,-0.185424804688 ,0.976867675781
21.6659 ,8381765 ,-91 ,-16 ,0.0677490234375 ,0.0759887695312 ,-0.188659667969 ,0.976745605469
21.6768 ,8382073 ,-91 ,-16 ,0.0673828125 ,0.0701293945312 ,-0.1884765625 ,0.977233886719
21.6874 ,8381834 ,-91 ,-17 ,0.06689453125 ,0.0637817382812 ,-0.188171386719 ,0.977783203125
21.6981 ,8382021 ,-92 ,-1 ,0.0679321289062 ,0.058837890625 ,-0.186889648438 ,0.978271484375
21.716 ,8381692 ,-92 ,-1 ,0.0696411132812 ,0.058837890625 ,-0.189697265625 ,0.977600097656
21.7271 ,8381145 ,-92 ,-16 ,0.0746459960938 ,0.0477294921875 ,-0.180541992188 ,0.979553222656
21.7658 ,8377135 ,-93 ,-16 ,0.0759887695312 ,0.0400390625 ,-0.178955078125 ,0.980102539062
21.7763 ,8375817 ,-93 ,-15 ,0.0771484375 ,0.032470703125 ,-0.175231933594 ,0.98095703125
21.788 ,8374737 ,-93 ,-15 ,0.0808715820312 ,0.0208740234375 ,-0.166320800781 ,0.982543945312
21.8022 ,8374737 ,-93 ,-1 ,0.0851440429688 ,0.009033203125 ,-0.158569335938 ,0.983642578125
21.8222 ,8372194 ,-93 ,-12 ,0.087158203125 ,0.002685546875 ,-0.153442382812 ,0.984313964844
21.8328 ,8361477 ,-92 ,-2 ,0.101745605469 ,-0.0404052734375 ,-0.125854492188 ,0.985961914062
21.8776 ,8358813 ,-92 ,-1 ,0.111083984375 ,-0.0750122070312 ,-0.103881835938 ,0.985534667969
21.8924 ,8356726 ,-92 ,5 ,0.1171875 ,-0.0941162109375 ,-0.0901489257812 ,0.984497070312
21.9031 ,8354228 ,-92 ,7 ,0.123901367188 ,-0.114440917969 ,-0.0750122070312 ,0.982788085938
21.9152 ,8352027 ,-91 ,11 ,0.131530761719 ,-0.136413574219 ,-0.0599975585938 ,0.980041503906
21.9262 ,8350148 ,-91 ,15 ,0.141235351562 ,-0.159606933594 ,-0.0455932617188 ,0.975952148438
21.9367 ,8348325 ,-90 ,20 ,0.152954101562 ,-0.183471679688 ,-0.0322265625 ,0.970520019531
21.9475 ,8348325 ,-89 ,25 ,0.180603027344 ,-0.23095703125 ,-0.00799560546875 ,0.9560546875
21.965 ,8347027 ,-88 ,31 ,0.193359375 ,-0.253356933594 ,0.00372314453125 ,0.947875976562
21.9757 ,8346986 ,-87 ,33 ,0.202209472656 ,-0.273803710938 ,0.0156860351562 ,0.940185546875
21.9867 ,8346429 ,-87 ,34 ,0.209228515625 ,-0.291137695312 ,0.029541015625 ,0.933044433594
21.9975 ,8346134 ,-88 ,-1 ,0.215759277344 ,-0.304016113281 ,0.0470581054688 ,0.926696777344
22.0081 ,8345550 ,-88 ,-1 ,0.222229003906 ,-0.313293457031 ,0.0877075195312 ,0.919128417969
22.022 ,8344591 ,-90 ,-1 ,0.223327636719 ,-0.311950683594 ,0.10791015625 ,0.917175292969
22.0325 ,8344702 ,-90 ,34 ,0.224792480469 ,-0.307983398438 ,0.130187988281 ,0.915222167969
22.043 ,8343830 ,-90 ,-1 ,0.224548339844 ,-0.2998046875 ,0.151123046875 ,0.914794921875
22.0538 ,8344494 ,-91 ,33 ,0.219116210938 ,-0.287963867188 ,0.168701171875 ,0.916870117188
22.0648 ,8344093 ,-91 ,31 ,0.206970214844 ,-0.271423339844 ,0.191955566406 ,0.920104980469
22.0757 ,8343114 ,-92 ,30 ,0.190124511719 ,-0.244689941406 ,0.219055175781 ,0.925231933594
22.0865 ,8343529 ,-92 ,27 ,0.171997070312 ,-0.210388183594 ,0.246337890625 ,0.930297851562
22.097 ,8343636 ,-92 ,24 ,0.153869628906 ,-0.173034667969 ,0.274230957031 ,0.933349609375
22.1081 ,8343211 ,-92 ,20 ,0.107543945312 ,-0.101440429688 ,0.330871582031 ,0.932006835938
22.1221 ,8343678 ,-92 ,16 ,0.0806274414062 ,-0.0687866210938 ,0.354919433594 ,0.928833007812
22.133 ,8343141 ,-92 ,14 ,0.0579833984375 ,-0.0404052734375 ,0.374938964844 ,0.924377441406
22.1435 ,8343304 ,-92 ,12 ,0.0430908203125 ,-0.0186767578125 ,0.390991210938 ,0.919189453125
22.1545 ,8342581 ,-92 ,11 ,0.035888671875 ,-0.00506591796875 ,0.404235839844 ,0.913940429688
22.1659 ,8342442 ,-92 ,9 ,0.0326538085938 ,0.0008544921875 ,0.412841796875 ,0.910217285156
22.1769 ,8342020 ,-92 ,8 ,0.03076171875 ,-0.0009765625 ,0.415710449219 ,0.908996582031
22.1877 ,8341422 ,-92 ,7 ,0.0388793945312 ,-0.0308227539062 ,0.392517089844 ,0.918395996094
22.2026 ,8341647 ,-92 ,5 ,0.0543212890625 ,-0.0640869140625 ,0.373229980469 ,0.923889160156
22.2148 ,8341608 ,-92 ,3 ,0.0602416992188 ,-0.0953979492188 ,0.370849609375 ,0.921813964844
22.2255 ,8342432 ,-92 ,-1 ,0.0474853515625 ,-0.106018066406 ,0.382934570312 ,0.916442871094
22.2361 ,8342467 ,-92 ,-1 ,0.0307006835938 ,-0.0999145507812 ,0.39599609375 ,0.912292480469
22.2466 ,8342570 ,-92 ,-1 ,0.0194091796875 ,-0.0779418945312 ,0.401184082031 ,0.912475585938
22.2576 ,8342038 ,-91 ,-1 ,-0.00494384765625 ,0.004638671875 ,0.390869140625 ,0.92041015625
22.2718 ,8341788 ,-91 ,-1 ,-0.0201416015625 ,0.0408935546875 ,0.381530761719 ,0.923217773438
22.2827 ,8340954 ,-91 ,-1 ,-0.028564453125 ,0.0615844726562 ,0.372314453125 ,0.925659179688
22.2932 ,8341695 ,-91 ,-1 ,-0.03173828125 ,0.0667724609375 ,0.362548828125 ,0.929016113281
22.304 ,8341865 ,-91 ,-1 ,-0.0324096679688 ,0.06103515625 ,0.352844238281 ,0.93310546875
22.3146 ,8341830 ,-91 ,-1 ,-0.03076171875 ,0.0486450195312 ,0.341613769531 ,0.938049316406
22.3256 ,8342570 ,-91 ,-1 ,-0.0271606445312 ,0.032470703125 ,0.326538085938 ,0.944213867188
22.3364 ,8341792 ,-91 ,-1 ,-0.0230102539062 ,0.0159301757812 ,0.305236816406 ,0.951843261719
22.347 ,8342529 ,-91 ,-1 ,-0.018798828125 ,0.00201416015625 ,0.278930664062 ,0.960144042969
22.3577 ,8342359 ,-91 ,-1 ,-0.0126342773438 ,-0.00750732421875 ,0.221740722656 ,0.974975585938
22.3719 ,8343048 ,-91 ,-1 ,-0.011474609375 ,-0.00286865234375 ,0.193664550781 ,0.981018066406
22.3825 ,8343429 ,-91 ,-1 ,-0.011962890625 ,0.00640869140625 ,0.167541503906 ,0.985778808594
22.3931 ,8342757 ,-91 ,1 ,-0.0142822265625 ,0.0175170898438 ,0.143371582031 ,0.989440917969
22.4038 ,8343477 ,-91 ,1 ,-0.0170288085938 ,0.0267333984375 ,0.119934082031 ,0.992248535156
22.4145 ,8344688 ,-91 ,1 ,-0.0173950195312 ,0.034912109375 ,0.0958251953125 ,0.99462890625
22.4249 ,8345218 ,-91 ,2 ,-0.00665283203125 ,0.04931640625 ,0.0411987304688 ,0.997924804688
22.443 ,8349007 ,-91 ,3 ,-0.0020751953125 ,0.0546875 ,0.0112915039062 ,0.998413085938
22.4535 ,8351138 ,-92 ,3 ,-0.00909423828125 ,0.060302734375 ,-0.0191040039062 ,0.997985839844
22.4645 ,8351882 ,-92 ,3 ,-0.0186767578125 ,0.0703735351562 ,-0.041015625 ,0.996520996094
22.4776 ,8356865 ,-92 ,4 ,-0.00775146484375 ,0.113891601562 ,-0.080322265625 ,0.990234375
22.4921 ,8361661 ,-92 ,5 ,-0.007568359375 ,0.136657714844 ,-0.0948486328125 ,0.986022949219
22.5027 ,8363605 ,-92 ,6 ,0.0029296875 ,0.154296875 ,-0.111145019531 ,0.981750488281
22.5159 ,8374291 ,-92 ,6 ,0.0132446289062 ,0.165100097656 ,-0.131103515625 ,0.977416992188
22.5273 ,8376201 ,-92 ,6 ,0.0205688476562 ,0.165893554688 ,-0.1455078125 ,0.975158691406
22.5381 ,8382578 ,-91 ,5 ,0.0274658203125 ,0.1572265625 ,-0.169067382812 ,0.972595214844
22.5521 ,8386329 ,-91 ,5 ,0.0318603515625 ,0.164855957031 ,-0.17919921875 ,0.969360351562
22.5649 ,8388879 ,-91 ,5 ,0.0405883789062 ,0.184631347656 ,-0.189270019531 ,0.963562011719
22.5752 ,8391163 ,-91 ,-1 ,0.0510864257812 ,0.206481933594 ,-0.197021484375 ,0.95703125
22.5858 ,8393194 ,-90 ,-1 ,0.0592651367188 ,0.216857910156 ,-0.201782226562 ,0.953308105469
22.5965 ,8394260 ,-90 ,5 ,0.0638427734375 ,0.213623046875 ,-0.204040527344 ,0.953247070312
22.607 ,8394488 ,-90 ,4 ,0.0654296875 ,0.2041015625 ,-0.205444335938 ,0.954895019531
22.6185 ,8395104 ,-90 ,4 ,0.0721435546875 ,0.193420410156 ,-0.212585449219 ,0.955078125
22.6324 ,8396333 ,-91 ,4 ,0.076904296875 ,0.189697265625 ,-0.216613769531 ,0.954528808594
22.6436 ,8400388 ,-91 ,4 ,0.0787963867188 ,0.182434082031 ,-0.220764160156 ,0.954833984375
22.6542 ,8402312 ,-90 ,3 ,0.07861328125 ,0.175842285156 ,-0.224243164062 ,0.955322265625
22.6646 ,8401962 ,-89 ,3 ,0.0782470703125 ,0.17529296875 ,-0.226806640625 ,0.954833984375
22.6754 ,8401461 ,-89 ,2 ,0.0791015625 ,0.180114746094 ,-0.228881835938 ,0.953369140625
22.6859 ,8401180 ,-89 ,2 ,0.080810546875 ,0.184936523438 ,-0.230590820312 ,0.951904296875
22.6968 ,8402160 ,-89 ,2 ,0.082275390625 ,0.183959960938 ,-0.231018066406 ,0.951843261719
22.7083 ,8403346 ,-89 ,1 ,0.0822143554688 ,0.178100585938 ,-0.22998046875 ,0.953247070312
22.7219 ,8403049 ,-88 ,1 ,0.0835571289062 ,0.179443359375 ,-0.230041503906 ,0.952819824219
22.7325 ,8402564 ,-88 ,1 ,0.0842895507812 ,0.178894042969 ,-0.231018066406 ,0.95263671875
22.7437 ,8401513 ,-88 ,0 ,0.08349609375 ,0.172790527344 ,-0.231750488281 ,0.953674316406
22.7543 ,8401153 ,-88 ,0 ,0.0819702148438 ,0.164123535156 ,-0.231323242188 ,0.955444335938
22.7645 ,8401547 ,-88 ,0 ,0.0813598632812 ,0.159057617188 ,-0.230285644531 ,0.956604003906
22.7756 ,8401547 ,-88 ,0 ,0.0820922851562 ,0.159851074219 ,-0.229919433594 ,0.956481933594
22.7867 ,8399170 ,-88 ,0 ,0.083251953125 ,0.162841796875 ,-0.230224609375 ,0.955810546875
22.7978 ,8398748 ,-89 ,0 ,0.08251953125 ,0.158447265625 ,-0.228698730469 ,0.956970214844
22.8145 ,8400025 ,-89 ,0 ,0.081787109375 ,0.153930664062 ,-0.227294921875 ,0.958068847656
22.825 ,8398883 ,-89 ,0 ,0.08154296875 ,0.151611328125 ,-0.226440429688 ,0.958679199219
22.8356 ,8398256 ,-89 ,0 ,0.0811767578125 ,0.150146484375 ,-0.225891113281 ,0.959106445312
22.8462 ,8396782 ,-89 ,0 ,0.080322265625 ,0.146606445312 ,-0.224975585938 ,0.959899902344
22.857 ,8396917 ,-90 ,0 ,0.0792846679688 ,0.141052246094 ,-0.223266601562 ,0.961242675781
22.8678 ,8396623 ,-90 ,0 ,0.0787963867188 ,0.135192871094 ,-0.218566894531 ,0.963195800781
22.8821 ,8395080 ,-90 ,0 ,0.079345703125 ,0.136169433594 ,-0.216918945312 ,0.96337890625
22.8928 ,8393201 ,-90 ,0 ,0.0799560546875 ,0.136962890625 ,-0.215087890625 ,0.963623046875
22.9033 ,8391263 ,-91 ,0 ,0.0805053710938 ,0.135925292969 ,-0.21240234375 ,0.96435546875
22.9157 ,8391305 ,-91 ,0 ,0.083984375 ,0.131713867188 ,-0.226989746094 ,0.961303710938
22.9266 ,8389118 ,-91 ,0 ,0.0848388671875 ,0.128173828125 ,-0.224365234375 ,0.962280273438
22.9374 ,8389118 ,-91 ,1 ,0.0855712890625 ,0.12451171875 ,-0.222351074219 ,0.963195800781
22.9477 ,8386007 ,-91 ,1 ,0.0873413085938 ,0.114868164062 ,-0.217163085938 ,0.965393066406
22.9658 ,8385097 ,-92 ,1 ,0.0902709960938 ,0.107971191406 ,-0.230163574219 ,0.962951660156
22.9766 ,8383405 ,-92 ,2 ,0.0913696289062 ,0.102844238281 ,-0.227172851562 ,0.964111328125
22.9874 ,8381495 ,-92 ,-1 ,0.0938720703125 ,0.094482421875 ,-0.220336914062 ,0.96630859375
23.0022 ,8378934 ,-92 ,-1 ,0.095458984375 ,0.0905151367188 ,-0.216064453125 ,0.967468261719
23.0157 ,8376824 ,-92 ,-1 ,0.0985107421875 ,0.084716796875 ,-0.225708007812 ,0.965515136719
23.027 ,8375277 ,-92 ,-1 ,0.100280761719 ,0.0797729492188 ,-0.220520019531 ,0.966918945312
23.038 ,8374574 ,-92 ,-1 ,0.103271484375 ,0.0703125 ,-0.209228515625 ,0.969848632812
23.052 ,8371737 ,-92 ,3 ,0.104858398438 ,0.0656127929688 ,-0.20263671875 ,0.971435546875
23.0661 ,8368256 ,-92 ,7 ,0.107666015625 ,0.0584106445312 ,-0.206726074219 ,0.970703125
23.0773 ,8366761 ,-92 ,11 ,0.113464355469 ,0.0345458984375 ,-0.186096191406 ,0.975341796875
23.0925 ,8360003 ,-91 ,15 ,0.117248535156 ,0.0155029296875 ,-0.174987792969 ,0.977416992188
23.1035 ,8357934 ,-91 ,18 ,0.122497558594 ,-0.0068359375 ,-0.163208007812 ,0.978942871094
23.1149 ,8355830 ,-91 ,21 ,0.129760742188 ,-0.03125 ,-0.150390625 ,0.979553222656
23.1258 ,8352488 ,-91 ,24 ,0.139282226562 ,-0.0565185546875 ,-0.137329101562 ,0.979064941406
23.1363 ,8352488 ,-91 ,29 ,0.151000976562 ,-0.0830688476562 ,-0.123962402344 ,0.977233886719
23.1473 ,8349792 ,-90 ,33 ,0.165161132812 ,-0.10986328125 ,-0.110473632812 ,0.973876953125
23.1582 ,8349543 ,-90 ,36 ,0.195251464844 ,-0.162170410156 ,-0.0791625976562 ,0.963989257812
23.1718 ,8348117 ,-90 ,39 ,0.207946777344 ,-0.184631347656 ,-0.0611572265625 ,0.958618164062
23.1827 ,8348117 ,-89 ,41 ,0.220397949219 ,-0.202697753906 ,-0.0418090820312 ,0.953186035156
23.1933 ,8347526 ,-89 ,-1 ,0.230102539062 ,-0.217041015625 ,-0.01904296875 ,0.948486328125
23.204 ,8347301 ,-88 ,42 ,0.234741210938 ,-0.228332519531 ,0.006103515625 ,0.94482421875
23.2151 ,8346823 ,-88 ,41 ,0.236999511719 ,-0.236145019531 ,0.0320434570312 ,0.941833496094
23.2257 ,8345719 ,-87 ,41 ,0.236877441406 ,-0.241333007812 ,0.0618896484375 ,0.939086914062
23.2362 ,8345588 ,-87 ,40 ,0.234069824219 ,-0.241149902344 ,0.0945434570312 ,0.937072753906
23.2467 ,8346024 ,-86 ,-1 ,0.230529785156 ,-0.239807128906 ,0.124084472656 ,0.934875488281
23.2581 ,8347318 ,-86 ,39 ,0.203979492188 ,-0.247497558594 ,0.197875976562 ,0.92626953125
23.2719 ,8347294 ,-86 ,36 ,0.185241699219 ,-0.242980957031 ,0.242431640625 ,0.920776367188
23.2828 ,8347294 ,-86 ,33 ,0.161437988281 ,-0.2080078125 ,0.302795410156 ,0.915954589844
23.3021 ,8349827 ,-87 ,29 ,0.147338867188 ,-0.201232910156 ,0.315368652344 ,0.915588378906
23.3147 ,8352695 ,-87 ,-1 ,0.135192871094 ,-0.20068359375 ,0.331604003906 ,0.911865234375
23.3255 ,8355273 ,-87 ,-1 ,0.124877929688 ,-0.200439453125 ,0.352294921875 ,0.905578613281
23.3361 ,8356924 ,-87 ,-1 ,0.110107421875 ,-0.196350097656 ,0.374084472656 ,0.899658203125
23.3467 ,8358062 ,-87 ,27 ,0.09716796875 ,-0.174133300781 ,0.38916015625 ,0.899353027344
23.3576 ,8359155 ,-88 ,26 ,0.0668334960938 ,-0.129699707031 ,0.413024902344 ,0.89892578125
23.3722 ,8359526 ,-88 ,24 ,0.0563354492188 ,-0.114318847656 ,0.424621582031 ,0.896362304688
23.3827 ,8359654 ,-88 ,23 ,0.04931640625 ,-0.106506347656 ,0.434875488281 ,0.892822265625
23.3932 ,8360751 ,-88 ,-1 ,0.04541015625 ,-0.100769042969 ,0.447814941406 ,0.887268066406
23.4038 ,8359443 ,-88 ,-1 ,0.0426025390625 ,-0.09326171875 ,0.456237792969 ,0.883911132812
23.4157 ,8358965 ,-88 ,23 ,0.0359497070312 ,-0.0824584960938 ,0.449890136719 ,0.888549804688
23.4268 ,8356176 ,-88 ,22 ,0.0286254882812 ,-0.0650024414062 ,0.456298828125 ,0.886962890625
23.4376 ,8354097 ,-88 ,21 ,0.00616455078125 ,-0.0225830078125 ,0.465942382812 ,0.884521484375
23.4522 ,8352616 ,-88 ,20 ,-0.00335693359375 ,-0.00469970703125 ,0.466552734375 ,0.884460449219
23.4645 ,8350851 ,-88 ,19 ,-0.008056640625 ,0.00762939453125 ,0.466674804688 ,0.884338378906
23.4754 ,8348266 ,-88 ,18 ,-0.00823974609375 ,0.0134887695312 ,0.466125488281 ,0.884582519531
23.4864 ,8346283 ,-88 ,18 ,-0.00421142578125 ,0.0109252929688 ,0.459899902344 ,0.887878417969
23.502 ,8345453 ,-88 ,17 ,-0.00244140625 ,0.00946044921875 ,0.453796386719 ,0.891052246094
23.5144 ,8342564 ,-88 ,16 ,-0.0023193359375 ,0.00830078125 ,0.444213867188 ,0.895874023438
23.5256 ,8342595 ,-88 ,15 ,-0.00384521484375 ,0.00689697265625 ,0.4306640625 ,0.902465820312
23.5363 ,8341519 ,-88 ,14 ,-0.00628662109375 ,0.00341796875 ,0.413696289062 ,0.910400390625
23.5469 ,8341010 ,-88 ,13 ,-0.00927734375 ,-0.0037841796875 ,0.394165039062 ,0.919006347656
23.5578 ,8341550 ,-88 ,13 ,-0.0173950195312 ,-0.02587890625 ,0.35546875 ,0.934143066406
23.5718 ,8341301 ,-88 ,12 ,-0.0222778320312 ,-0.0339965820312 ,0.341247558594 ,0.939086914062
23.5822 ,8341384 ,-88 ,11 ,-0.02734375 ,-0.0358276367188 ,0.330993652344 ,0.942565917969
23.5927 ,8341332 ,-88 ,10 ,-0.0315551757812 ,-0.0310668945312 ,0.321533203125 ,0.945861816406
23.6077 ,8341640 ,-88 ,10 ,-0.0401000976562 ,-0.00616455078125 ,0.296447753906 ,0.954162597656
23.6223 ,8341134 ,-88 ,9 ,-0.0448608398438 ,0.00677490234375 ,0.278747558594 ,0.959289550781
23.6328 ,8342065 ,-88 ,9 ,-0.047119140625 ,0.0169067382812 ,0.258972167969 ,0.964599609375
23.6433 ,8341640 ,-88 ,9 ,-0.0479125976562 ,0.0225219726562 ,0.238464355469 ,0.9697265625
23.6538 ,8342498 ,-88 ,9 ,-0.0485229492188 ,0.0230102539062 ,0.218811035156 ,0.974304199219
23.6654 ,8342750 ,-88 ,9 ,-0.0474853515625 ,0.0202026367188 ,0.199401855469 ,0.978576660156
23.6764 ,8342172 ,-88 ,9 ,-0.0440063476562 ,0.0159912109375 ,0.1787109375 ,0.982788085938
23.6872 ,8343501 ,-88 ,10 ,-0.0408325195312 ,0.0144653320312 ,0.15478515625 ,0.986999511719
23.6978 ,8342705 ,-88 ,10 ,-0.035888671875 ,0.024169921875 ,0.0984497070312 ,0.994201660156
23.7144 ,8342577 ,-89 ,10 ,-0.0315551757812 ,0.0328369140625 ,0.06640625 ,0.996765136719
23.7246 ,8342975 ,-89 ,10 ,-0.0260009765625 ,0.0399780273438 ,0.0352172851562 ,0.998229980469
23.7353 ,8343678 ,-89 ,11 ,-0.0198974609375 ,0.0413208007812 ,0.0074462890625 ,0.998901367188
23.7458 ,8344221 ,-89 ,11 ,-0.0143432617188 ,0.0369873046875 ,-0.0149536132812 ,0.999084472656
23.7564 ,8343937 ,-89 ,12 ,-0.0091552734375 ,0.0266723632812 ,-0.0333862304688 ,0.9990234375
23.7676 ,8346297 ,-90 ,12 ,0.0111083984375 ,0.0068359375 ,-0.064208984375 ,0.997863769531
23.7822 ,8349560 ,-90 ,12 ,0.0189208984375 ,0.00439453125 ,-0.073974609375 ,0.9970703125
23.7927 ,8350754 ,-90 ,13 ,0.0125732421875 ,0.0101318359375 ,-0.08349609375 ,0.996398925781
23.8047 ,8356571 ,-90 ,13 ,0.00897216796875 ,0.028076171875 ,-0.0972290039062 ,0.994812011719
23.816 ,8362899 ,-90 ,13 ,0.0184326171875 ,0.0614013671875 ,-0.114074707031 ,0.991394042969
23.8273 ,8364924 ,-90 ,13 ,0.0221557617188 ,0.107421875 ,-0.130920410156 ,0.985290527344
23.8378 ,8367903 ,-90 ,13 ,0.0372314453125 ,0.187805175781 ,-0.159301757812 ,0.968505859375
23.8517 ,8370477 ,-90 ,12 ,0.0433959960938 ,0.198120117188 ,-0.167602539062 ,0.964782714844
23.8643 ,8376104 ,-90 ,12 ,0.047607421875 ,0.186462402344 ,-0.172424316406 ,0.966064453125
23.8752 ,8382533 ,-90 ,12 ,0.04833984375 ,0.167053222656 ,-0.178405761719 ,0.968444824219
23.8859 ,8384042 ,-90 ,12 ,0.0510864257812 ,0.157043457031 ,-0.185607910156 ,0.968627929688
23.8967 ,8384685 ,-89 ,12 ,0.0549926757812 ,0.161865234375 ,-0.19482421875 ,0.9658203125
23.9079 ,8384831 ,-89 ,11 ,0.064697265625 ,0.181457519531 ,-0.205993652344 ,0.959411621094
23.9223 ,8386042 ,-89 ,11 ,0.0691528320312 ,0.180603027344 ,-0.206176757812 ,0.959228515625
23.9329 ,8388149 ,-89 ,11 ,0.0722045898438 ,0.178649902344 ,-0.205810546875 ,0.959411621094
23.9435 ,8389308 ,-89 ,-1 ,0.0760498046875 ,0.184448242188 ,-0.207214355469 ,0.957763671875
23.9542 ,8389668 ,-89 ,11 ,0.08203125 ,0.195983886719 ,-0.209777832031 ,0.954406738281
23.9645 ,8389872 ,-89 ,11 ,0.0862426757812 ,0.202514648438 ,-0.212951660156 ,0.951965332031
23.9756 ,8391239 ,-89 ,11 ,0.0875854492188 ,0.197692871094 ,-0.216125488281 ,0.9521484375
23.9861 ,8393530 ,-88 ,11 ,0.0875854492188 ,0.185424804688 ,-0.218200683594 ,0.9541015625
23.9967 ,8393938 ,-88 ,-1 ,0.0875854492188 ,0.174926757812 ,-0.219055175781 ,0.955871582031
24.0076 ,8394630 ,-87 ,-1 ,0.0878295898438 ,0.17431640625 ,-0.222595214844 ,0.955139160156
24.022 ,8392644 ,-87 ,-1 ,0.0877075195312 ,0.174987792969 ,-0.223937988281 ,0.954772949219
24.0327 ,8393883 ,-87 ,-1 ,0.0879516601562 ,0.171569824219 ,-0.224060058594 ,0.955322265625
24.0436 ,8395744 ,-86 ,10 ,0.0880737304688 ,0.168701171875 ,-0.225463867188 ,0.955505371094
24.0542 ,8396319 ,-86 ,10 ,0.0891723632812 ,0.170715332031 ,-0.227172851562 ,0.95458984375
24.0648 ,8395571 ,-86 ,10 ,0.0902099609375 ,0.175537109375 ,-0.228576660156 ,0.953308105469
24.0772 ,8394720 ,-86 ,10 ,0.0906982421875 ,0.1767578125 ,-0.229125976562 ,0.952941894531
24.0878 ,8394966 ,-86 ,9 ,0.090576171875 ,0.166076660156 ,-0.228576660156 ,0.954956054688
24.102 ,8394935 ,-86 ,9 ,0.0907592773438 ,0.162109375 ,-0.22802734375 ,0.955749511719
24.1155 ,8394554 ,-86 ,9 ,0.0931396484375 ,0.160400390625 ,-0.240173339844 ,0.952819824219
24.1262 ,8393862 ,-86 ,9 ,0.0929565429688 ,0.16015625 ,-0.240417480469 ,0.952819824219
24.1368 ,8393651 ,-86 ,9 ,0.0924072265625 ,0.158264160156 ,-0.240234375 ,0.953247070312
24.1476 ,8394640 ,-86 ,8 ,0.0923461914062 ,0.154357910156 ,-0.237976074219 ,0.954467773438
24.1656 ,8395308 ,-86 ,8 ,0.0936279296875 ,0.153198242188 ,-0.248901367188 ,0.951721191406
24.1765 ,8394845 ,-87 ,8 ,0.092529296875 ,0.153198242188 ,-0.248291015625 ,0.952026367188
24.1873 ,8395083 ,-87 ,7 ,0.0916748046875 ,0.153686523438 ,-0.245727539062 ,0.952697753906
24.2018 ,8394647 ,-87 ,7 ,0.0918579101562 ,0.155334472656 ,-0.244079589844 ,0.952819824219
24.2158 ,8394395 ,-87 ,6 ,0.0936889648438 ,0.155944824219 ,-0.25341796875 ,0.950073242188
24.227 ,8394156 ,-88 ,6 ,0.0933837890625 ,0.156921386719 ,-0.251892089844 ,0.950378417969
24.2378 ,8393986 ,-88 ,6 ,0.0933227539062 ,0.158569335938 ,-0.248229980469 ,0.951049804688
24.2517 ,8393121 ,-88 ,5 ,0.0936889648438 ,0.159057617188 ,-0.245788574219 ,0.951599121094
24.2655 ,8393094 ,-88 ,5 ,0.0949096679688 ,0.157104492188 ,-0.252746582031 ,0.949951171875
24.2771 ,8392827 ,-88 ,5 ,0.0942993164062 ,0.155395507812 ,-0.250793457031 ,0.950805664062
24.2876 ,8392204 ,-89 ,4 ,0.093994140625 ,0.155578613281 ,-0.246032714844 ,0.952087402344
24.3019 ,8391883 ,-89 ,4 ,0.0942993164062 ,0.156860351562 ,-0.243103027344 ,0.952575683594
24.3155 ,8392249 ,-89 ,4 ,0.0957641601562 ,0.156799316406 ,-0.248962402344 ,0.950927734375
24.3265 ,8391827 ,-89 ,5 ,0.0955200195312 ,0.157348632812 ,-0.245910644531 ,0.95166015625
24.3375 ,8390146 ,-89 ,5 ,0.0950927734375 ,0.158935546875 ,-0.239196777344 ,0.953125
24.352 ,8389803 ,-89 ,6 ,0.0952758789062 ,0.158508300781 ,-0.235046386719 ,0.954223632812
24.3658 ,8389644 ,-89 ,7 ,0.0968017578125 ,0.155212402344 ,-0.240173339844 ,0.953369140625
24.3765 ,8388986 ,-89 ,8 ,0.0967407226562 ,0.1513671875 ,-0.236267089844 ,0.954956054688
24.3872 ,8388450 ,-89 ,9 ,0.0972290039062 ,0.142028808594 ,-0.228332519531 ,0.958251953125
24.4017 ,8386786 ,-89 ,10 ,0.0983276367188 ,0.137390136719 ,-0.223815917969 ,0.959899902344
24.4158 ,8385505 ,-89 ,12 ,0.101379394531 ,0.132141113281 ,-0.226501464844 ,0.959655761719
24.427 ,8383959 ,-88 ,14 ,0.103637695312 ,0.1279296875 ,-0.221130371094 ,0.961242675781
24.4376 ,8384035 ,-88 ,15 ,0.10791015625 ,0.119018554688 ,-0.209411621094 ,0.964538574219
24.4516 ,8381889 ,-88 ,17 ,0.109680175781 ,0.113525390625 ,-0.203063964844 ,0.966369628906
